run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1.0,standard run,Mon Sep 19 12:52:55 2016,11.0,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd,read_and_clip_pressure_raster,/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_fert_2009_raw.tif,input,no version control info found,NA,NA,TRUE,209.92,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, RColorBrewer_1.1-2, tmap_1.4-1, provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.6.0, dplyr_0.5.0, raster_2.5-8, rgdal_1.1-10, sp_1.2-3",/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_fert_2009_raw.tif,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd#read_and_clip_pressure_raster,prov:used,a88de779b00601f39d9b06d778333db00cc4d0db
1.0,standard run,Mon Sep 19 12:52:55 2016,12.0,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd,read_and_clip_pressure_raster,/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_fert_2010_raw.tif,input,no version control info found,NA,NA,TRUE,209.92,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, RColorBrewer_1.1-2, tmap_1.4-1, provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.6.0, dplyr_0.5.0, raster_2.5-8, rgdal_1.1-10, sp_1.2-3",/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_fert_2010_raw.tif,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd#read_and_clip_pressure_raster,prov:used,a88de779b00601f39d9b06d778333db00cc4d0db
1.0,standard run,Mon Sep 19 12:52:55 2016,13.0,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd,read_and_clip_pressure_raster,/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_fert_2011_raw.tif,input,no version control info found,NA,NA,TRUE,209.92,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, RColorBrewer_1.1-2, tmap_1.4-1, provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.6.0, dplyr_0.5.0, raster_2.5-8, rgdal_1.1-10, sp_1.2-3",/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_fert_2011_raw.tif,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd#read_and_clip_pressure_raster,prov:used,a88de779b00601f39d9b06d778333db00cc4d0db
1.0,standard run,Mon Sep 19 12:52:55 2016,14.0,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd,read_and_clip_pressure_raster,/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_fert_2012_raw.tif,input,no version control info found,NA,NA,TRUE,209.92,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, RColorBrewer_1.1-2, tmap_1.4-1, provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.6.0, dplyr_0.5.0, raster_2.5-8, rgdal_1.1-10, sp_1.2-3",/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_fert_2012_raw.tif,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd#read_and_clip_pressure_raster,prov:used,a88de779b00601f39d9b06d778333db00cc4d0db
1.0,standard run,Mon Sep 19 12:52:55 2016,15.0,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd,read_and_clip_pressure_raster,/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_fert_2013_raw.tif,input,no version control info found,NA,NA,TRUE,209.92,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, RColorBrewer_1.1-2, tmap_1.4-1, provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.6.0, dplyr_0.5.0, raster_2.5-8, rgdal_1.1-10, sp_1.2-3",/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_fert_2013_raw.tif,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd#read_and_clip_pressure_raster,prov:used,a88de779b00601f39d9b06d778333db00cc4d0db
1.0,standard run,Mon Sep 19 12:52:55 2016,16.0,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd,read_and_clip_pressure_raster,/home/shares/ohi/git-annex/bcprep/cw/v2016/tmp/cw_fert_2002_raw.tif,output,no version control info found,NA,NA,TRUE,209.92,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, RColorBrewer_1.1-2, tmap_1.4-1, provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.6.0, dplyr_0.5.0, raster_2.5-8, rgdal_1.1-10, sp_1.2-3",~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd#read_and_clip_pressure_raster,/home/shares/ohi/git-annex/bcprep/cw/v2016/tmp/cw_fert_2002_raw.tif,prov:wasGeneratedBy,a88de779b00601f39d9b06d778333db00cc4d0db
1.0,standard run,Mon Sep 19 12:52:55 2016,17.0,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd,read_and_clip_pressure_raster,/home/shares/ohi/git-annex/bcprep/cw/v2016/tmp/cw_fert_2003_raw.tif,output,no version control info found,NA,NA,TRUE,209.92,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, RColorBrewer_1.1-2, tmap_1.4-1, provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.6.0, dplyr_0.5.0, raster_2.5-8, rgdal_1.1-10, sp_1.2-3",~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd#read_and_clip_pressure_raster,/home/shares/ohi/git-annex/bcprep/cw/v2016/tmp/cw_fert_2003_raw.tif,prov:wasGeneratedBy,a88de779b00601f39d9b06d778333db00cc4d0db
1.0,standard run,Mon Sep 19 12:52:55 2016,18.0,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd,read_and_clip_pressure_raster,/home/shares/ohi/git-annex/bcprep/cw/v2016/tmp/cw_fert_2004_raw.tif,output,no version control info found,NA,NA,TRUE,209.92,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, RColorBrewer_1.1-2, tmap_1.4-1, provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.6.0, dplyr_0.5.0, raster_2.5-8, rgdal_1.1-10, sp_1.2-3",~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd#read_and_clip_pressure_raster,/home/shares/ohi/git-annex/bcprep/cw/v2016/tmp/cw_fert_2004_raw.tif,prov:wasGeneratedBy,a88de779b00601f39d9b06d778333db00cc4d0db
1.0,standard run,Mon Sep 19 12:52:55 2016,19.0,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd,read_and_clip_pressure_raster,/home/shares/ohi/git-annex/bcprep/cw/v2016/tmp/cw_fert_2005_raw.tif,output,no version control info found,NA,NA,TRUE,209.92,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, RColorBrewer_1.1-2, tmap_1.4-1, provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.6.0, dplyr_0.5.0, raster_2.5-8, rgdal_1.1-10, sp_1.2-3",~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd#read_and_clip_pressure_raster,/home/shares/ohi/git-annex/bcprep/cw/v2016/tmp/cw_fert_2005_raw.tif,prov:wasGeneratedBy,a88de779b00601f39d9b06d778333db00cc4d0db
1.0,standard run,Mon Sep 19 12:52:55 2016,20.0,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd,read_and_clip_pressure_raster,/home/shares/ohi/git-annex/bcprep/cw/v2016/tmp/cw_fert_2006_raw.tif,output,no version control info found,NA,NA,TRUE,209.92,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, RColorBrewer_1.1-2, tmap_1.4-1, provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.6.0, dplyr_0.5.0, raster_2.5-8, rgdal_1.1-10, sp_1.2-3",~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd#read_and_clip_pressure_raster,/home/shares/ohi/git-annex/bcprep/cw/v2016/tmp/cw_fert_2006_raw.tif,prov:wasGeneratedBy,a88de779b00601f39d9b06d778333db00cc4d0db
1.0,standard run,Mon Sep 19 12:52:55 2016,21.0,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd,read_and_clip_pressure_raster,/home/shares/ohi/git-annex/bcprep/cw/v2016/tmp/cw_fert_2007_raw.tif,output,no version control info found,NA,NA,TRUE,209.92,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, RColorBrewer_1.1-2, tmap_1.4-1, provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.6.0, dplyr_0.5.0, raster_2.5-8, rgdal_1.1-10, sp_1.2-3",~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd#read_and_clip_pressure_raster,/home/shares/ohi/git-annex/bcprep/cw/v2016/tmp/cw_fert_2007_raw.tif,prov:wasGeneratedBy,a88de779b00601f39d9b06d778333db00cc4d0db
1.0,standard run,Mon Sep 19 12:52:55 2016,22.0,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd,read_and_clip_pressure_raster,/home/shares/ohi/git-annex/bcprep/cw/v2016/tmp/cw_fert_2008_raw.tif,output,no version control info found,NA,NA,TRUE,209.92,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, RColorBrewer_1.1-2, tmap_1.4-1, provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.6.0, dplyr_0.5.0, raster_2.5-8, rgdal_1.1-10, sp_1.2-3",~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd#read_and_clip_pressure_raster,/home/shares/ohi/git-annex/bcprep/cw/v2016/tmp/cw_fert_2008_raw.tif,prov:wasGeneratedBy,a88de779b00601f39d9b06d778333db00cc4d0db
1.0,standard run,Mon Sep 19 12:52:55 2016,23.0,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd,read_and_clip_pressure_raster,/home/shares/ohi/git-annex/bcprep/cw/v2016/tmp/cw_fert_2009_raw.tif,output,no version control info found,NA,NA,TRUE,209.92,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, RColorBrewer_1.1-2, tmap_1.4-1, provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.6.0, dplyr_0.5.0, raster_2.5-8, rgdal_1.1-10, sp_1.2-3",~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd#read_and_clip_pressure_raster,/home/shares/ohi/git-annex/bcprep/cw/v2016/tmp/cw_fert_2009_raw.tif,prov:wasGeneratedBy,a88de779b00601f39d9b06d778333db00cc4d0db
1.0,standard run,Mon Sep 19 12:52:55 2016,24.0,~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd,read_and_clip_pressure_raster,/home/shares/ohi/git-annex/bcprep/cw/v2016/tmp/cw_fert_2010_raw.tif,output,no version control info found,NA,NA,TRUE,209.92,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, RColorBrewer_1.1-2, tmap_1.4-1, provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.6.0, dplyr_0.5.0, raster_2.5-8, rgdal_1.1-10, sp_1.2-3",~/github/ohibc/prep/cw/v2016/cw_nutrient_prep.rmd#read_and_clip_pressure_raster,/home/shares/ohi/git-annex/bcprep/cw/v2016/tmp/cw_fert_2010_raw.tif,prov:wasGeneratedBy,a88de779b00601f39d9b06d778333db00cc4d0db
