run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1,standard run,Mon Jul 10 12:14:43 2017,11,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd,create_lookups_for_saup_ids,~/github/ohibc/prep/fis/v2017/saup/2_fishing_entity_ids.csv,input,no version control info found,NA,NA,NA,81.923,2332.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, sp_1.2-5, seaaroundus_1.0.1.9157, data.table_1.10.4",~/github/ohibc/prep/fis/v2017/saup/2_fishing_entity_ids.csv,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd#create_lookups_for_saup_ids,prov:used,dac45c651eaafe41cd43236095a9cfc236310702
1,standard run,Mon Jul 10 12:14:43 2017,12,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd,create_lookups_for_saup_ids,~/github/ohibc/prep/fis/v2017/saup/2_commercial_group_ids.csv,input,no version control info found,NA,NA,NA,81.923,2332.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, sp_1.2-5, seaaroundus_1.0.1.9157, data.table_1.10.4",~/github/ohibc/prep/fis/v2017/saup/2_commercial_group_ids.csv,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd#create_lookups_for_saup_ids,prov:used,dac45c651eaafe41cd43236095a9cfc236310702
1,standard run,Mon Jul 10 12:14:43 2017,13,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd,create_lookups_for_saup_ids,~/github/ohibc/prep/fis/v2017/saup/2_catch_status_ids.csv,input,no version control info found,NA,NA,NA,81.923,2332.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, sp_1.2-5, seaaroundus_1.0.1.9157, data.table_1.10.4",~/github/ohibc/prep/fis/v2017/saup/2_catch_status_ids.csv,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd#create_lookups_for_saup_ids,prov:used,dac45c651eaafe41cd43236095a9cfc236310702
1,standard run,Mon Jul 10 12:14:43 2017,14,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd,create_lookups_for_saup_ids,~/github/ohibc/prep/fis/v2017/saup/2_reporting_status_ids.csv,input,no version control info found,NA,NA,NA,81.923,2332.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, sp_1.2-5, seaaroundus_1.0.1.9157, data.table_1.10.4",~/github/ohibc/prep/fis/v2017/saup/2_reporting_status_ids.csv,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd#create_lookups_for_saup_ids,prov:used,dac45c651eaafe41cd43236095a9cfc236310702
1,standard run,Mon Jul 10 12:14:43 2017,15,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd,load_data_by_year,~/github/ohibc/prep/fis/v2017/saup/2_rgn_to_saup_cells_ohibc.csv,input,no version control info found,NA,NA,NA,81.923,2332.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, sp_1.2-5, seaaroundus_1.0.1.9157, data.table_1.10.4",~/github/ohibc/prep/fis/v2017/saup/2_rgn_to_saup_cells_ohibc.csv,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd#load_data_by_year,prov:used,dac45c651eaafe41cd43236095a9cfc236310702
1,standard run,Mon Jul 10 12:14:43 2017,16,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd,load_data_by_year,/home/shares/ohi/git-annex/bcprep/fis/v2017/saup/2_saup_bc_raw.csv,output,no version control info found,NA,NA,NA,81.923,2332.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, sp_1.2-5, seaaroundus_1.0.1.9157, data.table_1.10.4",~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd#load_data_by_year,/home/shares/ohi/git-annex/bcprep/fis/v2017/saup/2_saup_bc_raw.csv,prov:wasGeneratedBy,dac45c651eaafe41cd43236095a9cfc236310702
1,standard run,Mon Jul 10 12:14:43 2017,17,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd,refine_taxon_keys,~/github/ohibc/prep/fis/v2017/saup/2_taxon_keys_allbc.csv,input,no version control info found,NA,NA,NA,81.923,2332.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, sp_1.2-5, seaaroundus_1.0.1.9157, data.table_1.10.4",~/github/ohibc/prep/fis/v2017/saup/2_taxon_keys_allbc.csv,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd#refine_taxon_keys,prov:used,dac45c651eaafe41cd43236095a9cfc236310702
1,standard run,Mon Jul 10 12:14:43 2017,18,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd,refine_taxon_keys,~/github/ohibc/prep/fis/v2017/ram/1_bc_stocks_ohibc_ram.csv,input,no version control info found,NA,NA,NA,81.923,2332.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, sp_1.2-5, seaaroundus_1.0.1.9157, data.table_1.10.4",~/github/ohibc/prep/fis/v2017/ram/1_bc_stocks_ohibc_ram.csv,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd#refine_taxon_keys,prov:used,dac45c651eaafe41cd43236095a9cfc236310702
1,standard run,Mon Jul 10 12:14:43 2017,19,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd,refine_taxon_keys,~/github/ohibc/prep/fis/v2017/saup/2_saup_to_ram_raw.csv,output,no version control info found,NA,NA,NA,81.923,2332.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, sp_1.2-5, seaaroundus_1.0.1.9157, data.table_1.10.4",~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd#refine_taxon_keys,~/github/ohibc/prep/fis/v2017/saup/2_saup_to_ram_raw.csv,prov:wasGeneratedBy,dac45c651eaafe41cd43236095a9cfc236310702
1,standard run,Mon Jul 10 12:14:43 2017,20,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd,clean_saup,~/github/ohibc/prep/fis/v2017/saup/2_saup_to_ram_raw.csv,input,no version control info found,NA,NA,NA,81.923,2332.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, sp_1.2-5, seaaroundus_1.0.1.9157, data.table_1.10.4",~/github/ohibc/prep/fis/v2017/saup/2_saup_to_ram_raw.csv,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd#clean_saup,prov:used,dac45c651eaafe41cd43236095a9cfc236310702
1,standard run,Mon Jul 10 12:14:43 2017,21,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd,clean_saup,~/github/ohibc/prep/fis/v2017/saup/2_taxon_keys_allbc.csv,input,no version control info found,NA,NA,NA,81.923,2332.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, sp_1.2-5, seaaroundus_1.0.1.9157, data.table_1.10.4",~/github/ohibc/prep/fis/v2017/saup/2_taxon_keys_allbc.csv,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd#clean_saup,prov:used,dac45c651eaafe41cd43236095a9cfc236310702
1,standard run,Mon Jul 10 12:14:43 2017,22,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd,clean_saup,~/github/ohibc/prep/fis/v2017/saup/2_saup_to_ram_clean.csv,output,no version control info found,NA,NA,NA,81.923,2332.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, sp_1.2-5, seaaroundus_1.0.1.9157, data.table_1.10.4",~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd#clean_saup,~/github/ohibc/prep/fis/v2017/saup/2_saup_to_ram_clean.csv,prov:wasGeneratedBy,dac45c651eaafe41cd43236095a9cfc236310702
1,standard run,Mon Jul 10 12:14:43 2017,23,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd,trim_saup_data,~/github/ohibc/prep/fis/v2017/saup/2_saup_to_ram_clean.csv,input,no version control info found,NA,NA,NA,81.923,2332.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, sp_1.2-5, seaaroundus_1.0.1.9157, data.table_1.10.4",~/github/ohibc/prep/fis/v2017/saup/2_saup_to_ram_clean.csv,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd#trim_saup_data,prov:used,dac45c651eaafe41cd43236095a9cfc236310702
1,standard run,Mon Jul 10 12:14:43 2017,24,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd,trim_saup_data,/home/shares/ohi/git-annex/bcprep/fis/v2017/saup/2_saup_bc_raw.csv,input,no version control info found,NA,NA,NA,81.923,2332.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, sp_1.2-5, seaaroundus_1.0.1.9157, data.table_1.10.4",/home/shares/ohi/git-annex/bcprep/fis/v2017/saup/2_saup_bc_raw.csv,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_saup.Rmd#trim_saup_data,prov:used,dac45c651eaafe41cd43236095a9cfc236310702
